fish (early stages)						Sokolov, L.I. and L.S. Berdicheskii. 1989. Acipenseridae. p. 150-153. In J. Holcík (ed.) The freshwater fishes of Europe. Vol. 1, Part II. General introduction to fishes Acipenseriformes. AULA-Verlag Wiesbaden. 469 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Sommer, C., W. Schneider and J.-M. Poutiers. 1996. FAO species identification field guide for fishery purposes. The living marine resources of Somalia. FAO, Rome. 376 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Spillman, C.-J. 1961. Faune de France: Poissons d'eau douce. Fédération Française des Sociétés Naturelles,Tome 65. Paris. 303 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Sreeraj, N., R. Raghavan and G. Prasad. 2006. The diet of <i>Horabagrus brachysoma</i> (Gunther), an endangered bagrid catfish from Lake Vembanad (South India). J. Fish Biol. 69:637-642.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Staples, D.J. 1975. Production biology of the upland bully <i>Philypnodon breviceps</i> Stokell in a small New Zealand lake I. Life history, food, feeding and activity rhythms. J. Fish Biol. 7:1-24.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Stawikowski, R. and U. Werner. 1998. Die Buntbarsche Amerikas, Band 1. Verlag Eugen Ulmer, Stuttgart, Germany, 540 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Stergiou, K.I. 1993. Abundance-depth relationship, condition factor and adaptive value of zooplanktophagy for red bandfish, <i>Cepola macrophthalma</i>. J. Fish Biol. 42:645-660.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Stewart, K.W. and D.A. Watkinson. 2004. The freshwater fishes of Manitoba. University of Manitoba Press, Winnipeg, Manitoba. 276 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Stolyarov, I.A. and K.S. Abusheva. 1997. Pike <i>Esox lucius</i> of Kizlyar Bay of the northern Caspian Sea. J. Ichthyol. 37(3):268-271.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Talwar, P.K. and A.G. Jhingran. 1991. Inland fishes of India and adjacent countries. Volume 2. A.A. Balkema, Rotterdam.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Tarverdiyeva, M.I. and I.A. Pinskaya. 1980. The feeding of fishes of the families Nototheniidae and Chaenichthyidae on the shelves of the Antatrctic Peninsula and the South Shetlands. J. Ichthyol. 20(4):50-59.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Thorman, S. and A.-M. Wiederholm. 1983. Seasonal occurrence and food resource use of an assemblage of nearshore fish species in the Bothnian Sea, Sweden. Mar. Ecol. Prog. Ser. 10:223-229.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Tiews, K., I.A. Ronquillo and P. Caces-Borja. 1971. On the biology of roundscads (<i>Decapterus</i> Bleeker) in Philippine waters. Philipp. J. Fish. 9(1/2):45-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Tiews, K, P. Divino, I. Ronquillo and J. Marquez. 1968. On the food and feeding habits of eight species of <i>Leiognathus</i> found in Manila Bay and San Miguel Bay. Indo-Pac. Fish. Council 13(3):93-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Timmons, T.J., W.L. Shelton and W.D. Davies. 1981. Food of largemouth bass before and during the first three years after impoundment of west point reservoir, Alabama abd Georgia. J. Tennessee Acad. Sci. 56(1):23-27.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Tokranov, A.M. 1985. Feeding of yellow Irish Lord, <i>Hemilepidotus jordani</i> and Gilbert's Irish Lord, <i>Hemilepidotus gilberti</i>, along the east coast of Kamchatka. Mar. Freshwat. Res. 49(7):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Tokranov, A.M. and A.M. Orlov. 2003. Some biological traits of rare snailfishes (Liparidae) in the Pacific waters off the northern Kuril Islands and southeastern Kamchatka. Proc. Pac. Inst. Geogr. Kamchatka Branch 4:209-226.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Uotani, I., T. Saito, K. hiranuma and Y. Nishikawa. 1990. Feeding habit of bluefin tuna <i>Thunnus thynnus</i> larvae in the western north Pacific Ocean. Nippon Suisan Gakkaishi 56(5):713-717.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Vakily, J.M. and A. Cham. 2003. Growth, feeding and reproduction of the West African Ilisha, <i>Ilisha africana</i> off Sierra Leone. p. 46-57. In M.L.D. Palomares, B. Samb, T. Diouf, J.M. Vakily and D. Pauly (eds.). Fish biodiversity: local studies as basis for global inferences. ACP-EU Fish. Res. Rep. 14. 281p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Valdés, E.S., P.A. Shelton, M.J. Armstrong and J.G. Field. 1987. Cannibalism in south african anchovy: egg mortality and egg consumption rates. S. Afr. J. Mar. Sci. 5:613-622.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Valdés Szeinfeld, E. 1991. Cannibalism and intraguild predation in clupeoids. Mar. Ecol. Prog. Ser. 79:17-26.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Vasconcelos Filho, A.L., S. Neumann-Leitão, M. Ramos-Porto and Z.S. de Almeida. 2007. Biologia alimentar de <i>Citharichthys spilopterus</i> (Paralichthyidae) em um estuário tropical, Pernambuco, Brasil. Rev. Bras. Enga. Pesca 2(2):6-12.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Vostradovsky, J. 1973. Freshwater fishes. The Hamlyn Publishing Group Limited, London. 252 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Watanabe, K. 1994. Mating behaviour and larval development of <i>Pseudobagrus ichikawai</i> (Siluriformes: Bagridae). Jap. J. Ichthyol. 41(3):243-251.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Whitehead, P.J.P. 1985. FAO Species Catalogue. Vol. 7. Clupeoid fishes of the world (suborder Clupeioidei). An annotated and illustrated catalogue of the herrings, sardines, pilchards, sprats, shads, anchovies and wolf-herrings. FAO Fish. Synop. 125(7/1):1-303. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Whitehead, P.J.P. and Y.R. Rodriguez-Sánchez. 1995. Clupeidae. Sardinas, sardinetas, machuelos, sábalos, piquitingas. p. 1015-1025. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Whitehead, P.J.P., G.J. Nelson and T. Wongratana. 1988. FAO Species Catalogue. Vol. 7. Clupeoid fishes of the world (Suborder Clupeoidei). An annotated and illustrated catalogue of the herrings, sardines, pilchards, sprats, shads, anchovies and wolf-herrings. FAO Fish. Synop. 125(7/2):305-579. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Winemiller, K.O. 1989. Ontogenetic diet shifts and resource partitioning among piscivorous fishes in the Venezuelan ilanos. Environ. Biol. Fish. 26:177-199.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Wisner, R.L. 1990. Scomberesocidae. p. 598-603. In J.C. Quero, J.C. Hureau, C. Karrer, A. Post and L. Saldanha (eds.) Check-list of the fishes of the eastern tropical Atlantic (CLOFETA). JNICT, Lisbon; SEI, Paris; and UNESCO, Paris. Vol. 2.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Xie, S., Y. Cui, T. Zhang and Z. Li. 2000. Seasonal patterns in feeding ecology of three small fishes in the Biandantang Lake, China. J. Fish Biol. 57(4):867-880.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Yang, M.S. 1999. The trophic role of Atka mackerel, <i>Pleurogrammus monopterygius</i>, in the Aleutian Islands area. Fish. Bull. 97(4):1047-1057.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Zander, C.D. and J. Berg. 1984. Feeding ecology of littoral gobiid and blennoid fishes of the Banyuls area (Mediterranean Sea). II. Prey selection and size preference. Vie Milieu 34, 149-157.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish (early stages)						Zolotov, O.G. and A.M. Tokranov. 1991. Feeding characteristics of greenlings and Irish lords during spawning in the upper sublittoral of eastern Kamchatka. J. Ichthyol. 31(3):146-155.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish Eggs						Balcombe, S.R. and P. Humphries. 2006. Diet of the western carp gudgeon (<i>Hypseleotris klunzingeri</i> Ogilby) in an Australian floodplain lake: the role of water level stability. J. Fish Biol. 68:1484-1493.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fisheries						Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fisheries waste						Dolgov, A.V. 2005. Feeding and Food Consumption by the Barents Sea Skates. J. Northw. Atl. Fish. Sci. 35:495-503.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery discards						Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fishery offal						Berestovsky, E.G. 1989. Feeding of long rough dab (Hippoglossoides platessoides limandoides, Bloch) in several areas of the Barents and Norwegian Seas. P. 109-123 in Podrazhanskaya, S.G., A.A. Neyman and M.I. Tarverdieva (Eds.). Diurnal rhythms and diets of commercial fishes of the World Ocean. Moscow, VNIRO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Glubokov, A.I. and A.M. Orlov. 2004. Some morphophysiological indices and feeding habits of great sculpin Myoxocephalus polyacanthocephalus (Cottidae, Pisces) from the western Bering Sea. Vopr. Rybolovstva (Problems of fisheries) 5(3):425-438.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Orlov, A.M. 2002. Summer diet and feeding of shortraker (<i>Sebastes borealis</i>) and rougheye (<i>S. aleutianus</i> rockfishes (Scorpaenidae) in the western Bering Sea. Aqua J. Ichthyol. Aquat. Biol. 6(1):29-38.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Orlov, A.M. and I.N. Moukhametov. 2004. Feeding habits of Pacific black halibut <i>Reinhardtius hippoglossoides matsuurae</i> Jordan et Snyder, 1901 and Kamchatka flounder <i>Atheresthes evermanni</i> Jordan et Starks, 1904 in the western North Pacific. Bull. Sea Fish Inst. 1(161):43-59.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Tokranov, A.M., A.M. Orlov and B.A. Sheiko. 2003. Brief review of the genera <i>Hemilepidotus</i> and <i>Melletes</i> (Cottidae) and some traits of the biology of a new species for Russia <i>Hemilepidotus zapus</i> from Pacific waters of the northern Kurils. J. Ichthyol. 43(5):333-349.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Tokranov, A.M. and A.M. Orlov. 2001. Some biological features of Psychrolutidae in the Pacific waters off southeastern Kamchatka and northern Kuril Islands: communication 2. Size-age and sex composition and feeding. J. Ichthyol. 41(8):575-583.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Tokranov, A.M. and A.M. Orlov. 2002. Distribution and some features of the biology of eelpouts <i>Lycodes brunneofasciatus</i> and <i>L. albolineatus</i> (Zoarcidae) in the Pacific waters off the northern Kuril Islands and southeast Kamchatka. J. Ichthyol. 42(8):579-590.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Fishery offal						Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fins						Pelicice, F.M. and A.A. Agostinho. 2006. Feeding ecology of fishes associated with <i>Egeria</i> spp. Patches in a ttropical reservoir, Brazil. Ecol. Freshwat. Fish 15:10-19.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish flesh						Peterson, C.C. and P. McIntyre. 1998. Ontogenetic diet shifts in <i>Roeboides affinis</i> with morphological comparisons. Environ. Biol. Fish. 53(1):105-110.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fragments						Andrade, P.M. and F.M.S. Braga. 2005. Diet and feeding of fish from Grande River, located below the Volta Grande reservoir, MG-SP. Braz. J. Biol. 65(3):377-385.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fragments						Mauchline, J. and J.D.M. Gordon. 1983. Diets of clupeoid, stomiatoid and salmonoid fish of the Rockall Trough, northeastern Atlantic ocean. Mar. Biol. 77:67-78.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fragments						Mauchline, J. and J.D.M. Gordon. 1984. Diets and bathymetric distributions of the macrourid fish of the Rockall Trough, northeastern Atlantic Ocean. Mar. Biol. 81:107-121.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fry						Bekbergenov, Z. and N.I. Sagitov. 1984. Feeding habits of juveniles of some commercial fishes in the Amu Dar'ya River. J. Ichthyol. 124(3):18-22.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fry						Coad, B.W. and J.D. Reist. 2004. Annotated list of the arctic marine fishes of Canada. Can. MS Rep. Fish Aquat. Sci. 2674:iv:+112 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fry						Jamet, J.L. 1994. Feeding activity of adult roach (<i>Rutilis rutilus</i> (L.)), perch (<i>Perca fluvialitis</i> L.) and ruffe (<i>Gymnocephalus cernuus</i> (L.)) in eutrophic lake Aydat (France). Aquat. Sci. 56(4):376-387.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fry						Matveeva, R.P. 1957. Feeding of young clupeids in the northern Caspian Sea. Trudy Vsesoyuznogo Gidrobiologicheskogo Obshchestva 8:368-386.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish fry						Muus, B.J. and J.G. Nielsen. 1999. Sea fish. Scandinavian Fishing Year Book, Hedehusene, Denmark. 340 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish juveniles						Abdurahiman, K.P., P.U. Zacharia, T.H. Nayak and K.S. Mohamed. 2007. Trophodynamics of the spotfin flathead <i>Grammoplites suppositus</i> (Troschel 1840) from the Southeast Arabian Sea. Asian Fisheries Science 20:125-143.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish larva						Donaldson, P.L. and I.E. Clavijo. 1994. Diet of round scad (<i>Decapterus punctatus)</i> on a natural and an artificial reef in Onslow Bay, North Carolina. Bull. Mar. Sci. 55(2-3):501-509.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
fish larvae						Sano, M., M. Shimizu and Y. Nose. 1984. Food habits of teleostean reef fishes in Okinawa Island, southern Japan. University of Tokyo Bulletin, no. 25. v,128p. University of Tokyo Press, Tokyo, Japan. 128 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
