Euphausia kronhni			Euphausia krohni	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia | Euphausia krohni	NCBI:150493	Bowman, R.E., C.E. Stillwell, W.L. Michaels and M.D. Grosslein. 2000. Food of northwest Atlantic fishes and two common species of squid. NOAA Tech. Memo. NMFS-NE 155, 138 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia kronhni			Euphausia krohnii	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia | Euphausia krohnii	IRMNG:11676280	Bowman, R.E., C.E. Stillwell, W.L. Michaels and M.D. Grosslein. 2000. Food of northwest Atlantic fishes and two common species of squid. NOAA Tech. Memo. NMFS-NE 155, 138 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia kronhni			Euphausia krohnii	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia | Euphausia krohnii	ITIS:660849	Bowman, R.E., C.E. Stillwell, W.L. Michaels and M.D. Grosslein. 2000. Food of northwest Atlantic fishes and two common species of squid. NOAA Tech. Memo. NMFS-NE 155, 138 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia kronhni			Euphausia krohnii	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia | Euphausia krohnii	WORMS:110687	Bowman, R.E., C.E. Stillwell, W.L. Michaels and M.D. Grosslein. 2000. Food of northwest Atlantic fishes and two common species of squid. NOAA Tech. Memo. NMFS-NE 155, 138 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia kronhni			Euphausia krohni	Malacostraca | Euphausiacea | Euphausiidae | Euphausia | Euphausia krohni	FBC:SLB:SpecCode:27305	Bowman, R.E., C.E. Stillwell, W.L. Michaels and M.D. Grosslein. 2000. Food of northwest Atlantic fishes and two common species of squid. NOAA Tech. Memo. NMFS-NE 155, 138 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia larvae			Euphausia	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia	GBIF:2228004	Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia larvae			Euphausia	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia	IRMNG:1297923	Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia larvae			Euphausia	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia	ITIS:95501	Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia larvae			Euphausia	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia	WORMS:110673	Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia larvae			Euphausia	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia	NCBI:6818	Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia luceus			Euphausia	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia	GBIF:2228004	Nakamura, I. and N.V. Parin. 1993. FAO Species Catalogue. Vol. 15. Snake mackerels and cutlassfishes of the world (families Gempylidae and Trichiuridae). An annotated and illustrated catalogue of the snake mackerels, snoeks, escolars, gemfishes, sackfishes, domine, oilfish, cutlassfishes,. scabbardfishes, hairtails, and frostfishes known to date. FAO Fish. Synop. 125(15):136 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia luceus			Euphausia	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia	IRMNG:1297923	Nakamura, I. and N.V. Parin. 1993. FAO Species Catalogue. Vol. 15. Snake mackerels and cutlassfishes of the world (families Gempylidae and Trichiuridae). An annotated and illustrated catalogue of the snake mackerels, snoeks, escolars, gemfishes, sackfishes, domine, oilfish, cutlassfishes,. scabbardfishes, hairtails, and frostfishes known to date. FAO Fish. Synop. 125(15):136 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia luceus			Euphausia	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia	ITIS:95501	Nakamura, I. and N.V. Parin. 1993. FAO Species Catalogue. Vol. 15. Snake mackerels and cutlassfishes of the world (families Gempylidae and Trichiuridae). An annotated and illustrated catalogue of the snake mackerels, snoeks, escolars, gemfishes, sackfishes, domine, oilfish, cutlassfishes,. scabbardfishes, hairtails, and frostfishes known to date. FAO Fish. Synop. 125(15):136 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia luceus			Euphausia	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia	WORMS:110673	Nakamura, I. and N.V. Parin. 1993. FAO Species Catalogue. Vol. 15. Snake mackerels and cutlassfishes of the world (families Gempylidae and Trichiuridae). An annotated and illustrated catalogue of the snake mackerels, snoeks, escolars, gemfishes, sackfishes, domine, oilfish, cutlassfishes,. scabbardfishes, hairtails, and frostfishes known to date. FAO Fish. Synop. 125(15):136 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia luceus			Euphausia	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia	NCBI:6818	Nakamura, I. and N.V. Parin. 1993. FAO Species Catalogue. Vol. 15. Snake mackerels and cutlassfishes of the world (families Gempylidae and Trichiuridae). An annotated and illustrated catalogue of the snake mackerels, snoeks, escolars, gemfishes, sackfishes, domine, oilfish, cutlassfishes,. scabbardfishes, hairtails, and frostfishes known to date. FAO Fish. Synop. 125(15):136 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia vallentinii			Euphausia vallentini	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia | Euphausia vallentini	GBIF:2228012	Dudochkin, A.S. 1988. The food of the grenadier, <i>Macrourus holotrachys</i>, in the Southwestern Atlantic. J. Ichthyol. 28(2):72-76.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia vallentinii			Euphausia vallentini	Animalia | Arthropoda | Malacostraca | Euphausiacea | Euphausiidae | Euphausia | Euphausia vallentini	IRMNG:11239072	Dudochkin, A.S. 1988. The food of the grenadier, <i>Macrourus holotrachys</i>, in the Southwestern Atlantic. J. Ichthyol. 28(2):72-76.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia vallentinii			Euphausia vallentini	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia | Euphausia vallentini	ITIS:95515	Dudochkin, A.S. 1988. The food of the grenadier, <i>Macrourus holotrachys</i>, in the Southwestern Atlantic. J. Ichthyol. 28(2):72-76.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia vallentinii			Euphausia vallentini	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia | Euphausia vallentini	WORMS:221054	Dudochkin, A.S. 1988. The food of the grenadier, <i>Macrourus holotrachys</i>, in the Southwestern Atlantic. J. Ichthyol. 28(2):72-76.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia vallentinii			Euphausia vallentini	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Euphausiacea | Euphausiidae | Euphausia | Euphausia vallentini	NCBI:48142	Dudochkin, A.S. 1988. The food of the grenadier, <i>Macrourus holotrachys</i>, in the Southwestern Atlantic. J. Ichthyol. 28(2):72-76.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausia vallentinii			Euphausia vallentini	Malacostraca | Euphausiacea | Euphausiidae | Euphausia | Euphausia vallentini	FBC:SLB:SpecCode:27323	Dudochkin, A.S. 1988. The food of the grenadier, <i>Macrourus holotrachys</i>, in the Southwestern Atlantic. J. Ichthyol. 28(2):72-76.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausids						Laptikhovsky, V.V., A.I. Arkhipkin and A.C. Henderson. 2001. Feeding habits and dietary overlap in spiny dogfish <i>Squalus acanthias</i> (Squalidae) and narrowmouth catshark <i>Schroederichthys bivius</i> (Scyliorhinidae). J. Mar. Biol. Ass. U.K. 81(6):1015-1018.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausiid calyptopis						Conway, D.V.P. 1980. The food of larval blue whiting, <i>Micromesistius poutassou</i> (Risso), in the Rockall area. J. Fish Biol. 16:709-723.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausiid						Grover, J.J. 1991. Trophic relationships of age-0 and age-1 walleye pollock <i>Theragra chalcogramma</i> collected together in the eastern Bering Sea. Fish. Bull. 89:719-722.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
euphausiid						Houston, K.A. and R.L. Haedrich. 1986. Food habits and intestinal parasites of deep demersal fishes from the upper continental slope east of Newfoundland, northwest Atlantic Ocean. Mar. Biol. 92:563-574.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausiid larva						Clarke, T.A. 1980. Diets of fourteen species of vertically migrating mesopelagic fishes in Hawaiian waters. Fish. Bull. 78(3):619-640.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
euphausiid larvae						Tudela, S. and I. Palomera. 1997. Tropic ecology of the European anchovy <i>Engraulis encrasicolus</i> in the Catalan Sea (northwest Mediterranean). Mar. Ecol. Prog. Ser. 160:121-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphausiid						Russell, B.C. 1983. The food and feeding habits of rocky reef fish of north-eastern New Zealand. N.Z. J. Mar. Freshwat. Res. 17(2):121-145.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
euphausiids larvae						Macpherson, E. 1981. Resource partitioning in a Mediterranean demersal fish community. Mar. Ecol. Prog. Ser. 4:183-193.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
euphausiids larvae						Roe, H.S.J. and J. Badcock. 1984. The diel migrations and distributions within a mesopelagic community in the north east Atlantic. 5. Vertical migrations and feeding of fish. Prog. Oceanog. 13:389-424.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphorbiaceae fruit and seeds			Euphorbiaceae	Biota | Plantae | Viridaeplantae | Streptophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Rosanae | Malpighiales | Euphorbiaceae	WORMS:235055	Lopez, H.L., R.C. Menni and A.M. Miguelarena. 1987. Lista de los peces de agua dulce de la Argentina. Biologia Acuatica No. 12, 50 p. (Instituto de Limnologia "Dr. Raul A. Ringuelet").	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphorbiaceae fruit and seeds			Euphorbiaceae	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Magnoliophyta | Mesangiospermae |  | Gunneridae | Pentapetalae |  |  | Malpighiales | Euphorbiaceae	NCBI:3977	Lopez, H.L., R.C. Menni and A.M. Miguelarena. 1987. Lista de los peces de agua dulce de la Argentina. Biologia Acuatica No. 12, 50 p. (Instituto de Limnologia "Dr. Raul A. Ringuelet").	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphorbiaceae fruit and seeds			Euphorbiaceae	Plantae | Magnoliophyta | Magnoliopsida | Malpighiales | Euphorbiaceae	IRMNG:114198	Lopez, H.L., R.C. Menni and A.M. Miguelarena. 1987. Lista de los peces de agua dulce de la Argentina. Biologia Acuatica No. 12, 50 p. (Instituto de Limnologia "Dr. Raul A. Ringuelet").	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphorbiaceae fruit and seeds			Euphorbiaceae	Plantae | Tracheophyta | Magnoliopsida | Malpighiales | Euphorbiaceae	GBIF:4691	Lopez, H.L., R.C. Menni and A.M. Miguelarena. 1987. Lista de los peces de agua dulce de la Argentina. Biologia Acuatica No. 12, 50 p. (Instituto de Limnologia "Dr. Raul A. Ringuelet").	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euphorbiaceae fruit and seeds			Euphorbiaceae	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Rosanae | Malpighiales | Euphorbiaceae	ITIS:28031	Lopez, H.L., R.C. Menni and A.M. Miguelarena. 1987. Lista de los peces de agua dulce de la Argentina. Biologia Acuatica No. 12, 50 p. (Instituto de Limnologia "Dr. Raul A. Ringuelet").	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Erugosquilla	Animalia | Arthropoda | Malacostraca | Stomatopoda | Squillidae | Erugosquilla	IRMNG:1067070	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Erugosquilla	Animalia | Arthropoda | Malacostraca | Stomatopoda | Squillidea | Erugosquilla	GBIF:4316680	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Erugosquilla	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Hoplocarida | Stomatopoda | Unipeltata | Squilloidea | Squillidae | Erugosquilla	WORMS:136111	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Erugosquilla	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Hoplocarida | Stomatopoda | Unipeltata | Squilloidea | Squillidae | Erugosquilla	NCBI:564212	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Eurysquilla	Animalia | Arthropoda | Malacostraca | Stomatopoda | Eurysquillidae | Eurysquilla	GBIF:2214290	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Eurysquilla	Animalia | Arthropoda | Malacostraca | Stomatopoda | Eurysquillidae | Eurysquilla	IRMNG:1050916	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Eurysquilla	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Hoplocarida | Stomatopoda | Unipeltata | Eurysquilloidea | Eurysquillidae | Eurysquilla	ITIS:99197	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurosquilla			Eurysquilla	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Hoplocarida | Stomatopoda | Unipeltata | Eurysquilloidea | Eurysquillidae | Eurysquilla	WORMS:136098	López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurypodius latreillei			Eurypodius	Animalia | Arthropoda | Malacostraca | Decapoda | Inachidae | Eurypodius	GBIF:4375284	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eurypodius latreillei			Eurypodius	Animalia | Arthropoda | Malacostraca | Decapoda | Inachidae | Eurypodius	GBIF:8485276	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
