Trichopetra			Trichoptera	Animalia | Arthropoda | Insecta | Trichoptera	IRMNG:11007	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Trichoptera	ITIS:115095	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	Biota | Animalia | Arthropoda | Hexapoda | Insecta | Pterygota | Trichoptera	WORMS:160252	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera	NCBI:30263	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera	NCBI:1129109	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera	NCBI:1187824	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera	NCBI:1187825	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera | Trichoptera	NCBI:1129693	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptya	Animalia | Arthropoda | Insecta | Lepidoptera | Noctuidae | Trichoptya	GBIF:1786820	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoptya	Animalia | Arthropoda | Insecta | Lepidoptera | Noctuidae | Trichoptya	IRMNG:1319630	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopter			Acrotrichis	Animalia | Arthropoda | Insecta | Coleoptera | Ptiliidae | Acrotrichis	GBIF:1039035	Pidgeon, R.W.J. 1981. Diet and growth of rainbow trout, <i>Salmo gairdneri</i> Richardson in two streams on the New England Tableland, New South Wales. Aust. J. Mar. Freshwat. Res. 32:967-974.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopter			Acrotrichis	Animalia | Arthropoda | Insecta | Coleoptera | Ptiliidae | Acrotrichis	IRMNG:1008579	Pidgeon, R.W.J. 1981. Diet and growth of rainbow trout, <i>Salmo gairdneri</i> Richardson in two streams on the New England Tableland, New South Wales. Aust. J. Mar. Freshwat. Res. 32:967-974.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Calopterella	Animalia | Arthropoda | Insecta | Diptera | Diastatidae | Calopterella	GBIF:1522685	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Calopterella	Animalia | Arthropoda | Insecta | Diptera | Diastatidae | Calopterella	IRMNG:1025269	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Arthropoda | Insecta | Diptera | Psychodidae | Trichoptera	GBIF:3264355	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Arthropoda | Insecta | Diptera | Psychodidae | Trichoptera	IRMNG:1410230	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Arthropoda | Insecta | Diptera | Tipulidae | Trichoptera	IRMNG:1410256	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Arthropoda | Insecta | Diptera | Trichoceridae | Trichoptera	GBIF:6006934	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Arthropoda | Insecta | Trichoptera	GBIF:1003	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Arthropoda | Insecta | Trichoptera	IRMNG:11007	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Trichoptera	ITIS:115095	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	Biota | Animalia | Arthropoda | Hexapoda | Insecta | Pterygota | Trichoptera	WORMS:160252	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera	NCBI:30263	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera	NCBI:1129109	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera	NCBI:1187824	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera	NCBI:1187825	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larvae			Trichoptera	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera |  | Trichoptera | Trichoptera	NCBI:1129693	Wolfram-Wais, A., G. Wolfram, B. Auer, E. Mikschi and A. Hain. 1999. Feeding habits of two introduced fish species (<i>Lepomis gibbosus, Pseudorasbora parva</i>) in Neusiedler See (Austria), with special reference to chironomid larvae (Diptera: Chironomidae). Hydrobiologia 408/409:123-129.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larva			Trichocera parva	Animalia | Arthropoda | Insecta | Diptera | Trichoceridae | Trichocera | Trichocera parva	GBIF:5072587	Hickley, P., R. North, S.M. Muchiri and D.M. Harper. 1994. The diet of largemouth bass, <i>Micropterus salmoides</i>, in Lake Naivasha, Kenya. J. Fish Biol. 44(4):607-619.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichoptera larva			Trichocera parva	Animalia | Arthropoda | Insecta | Diptera | Trichoceridae | Trichocera | Trichocera parva	IRMNG:11123418	Hickley, P., R. North, S.M. Muchiri and D.M. Harper. 1994. The diet of largemouth bass, <i>Micropterus salmoides</i>, in Lake Naivasha, Kenya. J. Fish Biol. 44(4):607-619.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopteran larvae						Bolger, T., J.J. Bracken and H.A. Dauod. 1990. The feeding relationships of brown trout, minnow and three-spined stickleback in an upland reservoir system. Hydrobiologia 208(3):169-185.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopteran larvae						King, R.P. 1989. Distribution, abundance, size and feeding habits of <i>Brienomyrus brachyistius </i> (Gill, 1862) (Teleostei: Mormyridae) in a Nigerian rainforest stream. Cybium 13(1):25-36.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
trichopteran larvae						Villanueva, N., M. del Rocio and M.L. Jimenez. 1995. Habitos alimenticios de <i>Allocoa diazi</i> (Meek) (Pisces:Goodeidae) del Lago de Patzcuaro, Mich. Mexico. XIII Congreso Nacional de Zoologia, Programa Resumenes, 21-24 Noviembre 1995, Centro Cultural Universitario Morelia Michoacan.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopteran pupae						Bolger, T., J.J. Bracken and H.A. Dauod. 1990. The feeding relationships of brown trout, minnow and three-spined stickleback in an upland reservoir system. Hydrobiologia 208(3):169-185.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Calopterella	Animalia | Arthropoda | Insecta | Diptera | Diastatidae | Calopterella	GBIF:1522685	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Calopterella	Animalia | Arthropoda | Insecta | Diptera | Diastatidae | Calopterella	IRMNG:1025269	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Caranx	Animalia | Chordata | Actinopterygii | Perciformes | Carangidae | Caranx	GBIF:2390749	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Caranx	Animalia | Chordata | Actinopterygii | Perciformes | Carangidae | Caranx	IRMNG:1390948	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Cheilodactylus	Animalia | Chordata | Actinopterygii | Perciformes | Cheilodactylidae | Cheilodactylus	GBIF:2392108	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Cheilodactylus	Animalia | Chordata | Actinopterygii | Perciformes | Cheilodactylidae | Cheilodactylus	IRMNG:1047970	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Cyathea	Plantae | Pteridophyta | Filicopsida | Filicales | Cyatheaceae | Cyathea	IRMNG:1352617	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Cyathea	Plantae | Tracheophyta | Polypodiopsida | Cyatheales | Cyatheaceae | Cyathea	GBIF:2650273	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopterans			Cyathea	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Polypodiophytina | Polypodiopsida | Polypodiidae | Cyatheales | Cyatheaceae | Cyathea	ITIS:17937	Kottelat, M. and J. Freyhof. 2007. Handbook of European freshwater fishes. Publications Kottelat, Cornol and Freyhof, Berlin. 646 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
