Geodia nuptuni			Geodia neptuni	Animalia | Porifera | Demospongiae | Tetractinellida | Geodiidae | Geodia | Geodia neptuni	GBIF:4305706	Pérez-España, H. and L.A. Abitia-Cárdenas. 1996. Description of the digestive tract and feeding habits of the king angelfish and the Cortes angelfish. J. Fish Biol. 48(5):807-817.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Geodia nuptuni			Geodia neptuni	Animalia | Radiata | Porifera | Demospongiae | Astrophorida | Geodiidae | Geodia | Geodia neptuni	ITIS:48614	Pérez-España, H. and L.A. Abitia-Cárdenas. 1996. Description of the digestive tract and feeding habits of the king angelfish and the Cortes angelfish. J. Fish Biol. 48(5):807-817.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Geodia nuptuni			Geodia neptuni	Biota | Animalia | Porifera | Demospongiae | Heteroscleromorpha | Tetractinellida | Astrophorina | Geodiidae | Geodiinae | Geodia | Geodia neptuni	WORMS:418825	Pérez-España, H. and L.A. Abitia-Cárdenas. 1996. Description of the digestive tract and feeding habits of the king angelfish and the Cortes angelfish. J. Fish Biol. 48(5):807-817.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Geodia nuptuni			Geodia neptuni	 | Eukaryota | Opisthokonta | Metazoa | Porifera | Demospongiae | Astrophorida | Geodiidae | Geodia | Geodia neptuni	NCBI:36754	Pérez-España, H. and L.A. Abitia-Cárdenas. 1996. Description of the digestive tract and feeding habits of the king angelfish and the Cortes angelfish. J. Fish Biol. 48(5):807-817.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gephyreans						Rae, B.B. 1965. The lemon sole. Fishing News (Books) Ltd., London. 106 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gill arches and teeth						McClure, M.M., P.B. McIntyre and A.R. McCune. 2006. Notes on the natural diet and habitat of eight danionin fishes, including the zebrafish <i>Danio rerio</i>. J. Fish Biol. 69:553-570.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Globular cyanophyta						Turner, G.F., A.S. Grimm, O.K. Mhone, R.L. Robinson and T.J. Pitcher. 1991. The diet of <i>Oreochromis lidole</i> (Trewavas) and other chambo species in Lakes Malawi and Malombe. J. Fish Biol. 39(1):15-24.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glossiphonia mollissima			Glossiphonia	Animalia | Annelida | Clitellata | Rhynchobdellida | Glossiphoniidae | Glossiphonia	GBIF:2307952	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glossiphonia mollissima			Glossiphonia	Animalia | Annelida | Hirudinea | Rhynchobdellida | Glossiphoniidae | Glossiphonia	IRMNG:1051011	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glossiphonia mollissima			Glossiphonia	Animalia | Bilateria | Protostomia | Lophozoa | Annelida | Clitellata | Hirudinea | Hirudinea | Euhirudinea | Rhynchobdellida | Glossiphoniidae | Glossiphoniinae | Glossiphonia	ITIS:69380	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glossiphonia mollissima			Glossiphonia	Biota | Animalia | Annelida | Clitellata | Hirudinea | Euhirudinea | Rhynchobdellida | Glossiphoniidae | Glossiphonia	WORMS:160016	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glossiphonia mollissima			Glossiphonia	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Annelida | Clitellata | Hirudinida | Hirudinea | Rhynchobdellida | Glossiphoniidae | Glossiphonia	NCBI:55813	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glycera rubaenea			Glycera subaenea	Animalia | Annelida | Polychaeta | Phyllodocida | Glyceridae | Glycera | Glycera subaenea	GBIF:5195488	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glycera rubaenea			Glycera subaenea	Animalia | Annelida | Polychaeta | Phyllodocida | Glyceridae | Glycera | Glycera subaenea	IRMNG:10823210	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glycera rubaenea			Glycera subaenea	Biota | Animalia | Annelida | Polychaeta | Errantia | Phyllodocida | Glyceriformia | Glyceridae | Glycera | Glycera subaenea	WORMS:209812	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glycera rubaenea			Glycera subaenea	Polychaeta | Phyllodocida | Glyceridae | Glycera | Glycera subaenea	FBC:SLB:SpecCode:81305	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glyphocrangron alata			Glyphocrangon alata	Animalia | Arthropoda | Malacostraca | Decapoda | Glyphocrangonidae | Glyphocrangon | Glyphocrangon alata	GBIF:6456356	Acuña, E. and J.C. Villarroel. 2010. Feeding habits of two deep-sea sharks from central-northern Chile: hooktooth dogfish <i>Aculeola nigra</i> (Etmopteridae) and dusky catshark <i>Bythalaelurus canescens</i> (Scyliorhinidae). Revista de biología marina y oceanografía 45(S1):737-743.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glyphocrangron alata			Glyphocrangon alata	Animalia | Arthropoda | Malacostraca | Decapoda | Glyphocrangonidae | Glyphocrangon | Glyphocrangon alata	IRMNG:11890689	Acuña, E. and J.C. Villarroel. 2010. Feeding habits of two deep-sea sharks from central-northern Chile: hooktooth dogfish <i>Aculeola nigra</i> (Etmopteridae) and dusky catshark <i>Bythalaelurus canescens</i> (Scyliorhinidae). Revista de biología marina y oceanografía 45(S1):737-743.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glyphocrangron alata			Glyphocrangon alata	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Crangonoidea | Glyphocrangonidae | Glyphocrangon | Glyphocrangon alata	WORMS:515684	Acuña, E. and J.C. Villarroel. 2010. Feeding habits of two deep-sea sharks from central-northern Chile: hooktooth dogfish <i>Aculeola nigra</i> (Etmopteridae) and dusky catshark <i>Bythalaelurus canescens</i> (Scyliorhinidae). Revista de biología marina y oceanografía 45(S1):737-743.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Glyphocrangron alata			Glyphocrangon alata	Malacostraca | Decapoda | Glyphocrangonidae | Glyphocrangon | Glyphocrangon alata	FBC:SLB:SpecCode:162886	Acuña, E. and J.C. Villarroel. 2010. Feeding habits of two deep-sea sharks from central-northern Chile: hooktooth dogfish <i>Aculeola nigra</i> (Etmopteridae) and dusky catshark <i>Bythalaelurus canescens</i> (Scyliorhinidae). Revista de biología marina y oceanografía 45(S1):737-743.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gnathiid						Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gnathiid						Sano, M., M. Shimizu and Y. Nose. 1984. Food habits of teleostean reef fishes in Okinawa Island, southern Japan. University of Tokyo Bulletin, no. 25. v,128p. University of Tokyo Press, Tokyo, Japan. 128 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Bathophilus	Animalia | Chordata | Actinopterygii | Stomiiformes | Stomiidae | Bathophilus	GBIF:2346956	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Bathophilus	Animalia | Chordata | Actinopterygii | Stomiiformes | Stomiidae | Bathophilus	IRMNG:1010095	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Bathophilus	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Stomiiformes | Stomiidae | Melanostomiinae | Bathophilus	WORMS:126203	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostoma	Animalia | Bilateria | Protostomia | Ecdysozoa | Nematoda | Chromadorea | Spirurida | Gnathostomatidae | Gnathostoma	ITIS:63777	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostoma	Animalia | Nematoda | Chromadorea | Spirurida | Gnathostomatidae | Gnathostoma	IRMNG:1043811	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostoma	Animalia | Nematoda | Secernentea | Spirurida | Gnathostomatidae | Gnathostoma	GBIF:4281915	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostoma	Animalia | Nematoda | Secernentea | Spirurida | Gnathostomatidae | Gnathostoma	GBIF:8234173	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostoma	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Nematoda | Chromadorea | Spirurida | Gnathostomatoidea | Gnathostomatidae | Gnathostoma	NCBI:61463	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomata	Animalia | Bilateria | Deuterostomia | Echinodermata | Echinozoa | Echinoidea | Euechinoidea | Gnathostomata	ITIS:157978	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomata	Biota | Animalia | Chordata | Vertebrata | Gnathostomata	WORMS:1828	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomata	Biota | Animalia | Echinodermata | Echinozoa | Echinoidea | Euechinoidea | Gnathostomata	WORMS:149856	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomata	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Echinodermata | Eleutherozoa | Echinozoa | Echinoidea | Euechinoidea | Gnathostomata	NCBI:35060	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomula	Animalia | Bilateria | Protostomia | Platyzoa | Gnathostomulida | Bursovaginoidea | Scleroperalia | Gnathostomulidae | Gnathostomula	ITIS:684772	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomula	Animalia | Gnathostomulida | Bursovaginoidea | Gnathostomulidae | Gnathostomula	GBIF:2307157	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomula	Animalia | Gnathostomulida | Bursovaginoidea | Gnathostomulidae | Gnathostomula	IRMNG:1107571	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomula	Biota | Animalia | Gnathostomulida | Bursovaginoidea | Gnathostomulidae | Gnathostomula	WORMS:114721	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnathostomta			Gnathostomula	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Gnathostomulida | Bursovaginoidea | Gnathostomulidae | Gnathostomula	NCBI:66782	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gnat worms						Berg, L.S. 1965. Freshwater fishes of the U.S.S.R. and adjacent countries. volume 3, 4th edition. Israel Program for Scientific Translations Ltd, Jerusalem. (Russian version published 1949).	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnorinoshaeroma sp.			Gnorimosphaeroma	Animalia | Arthropoda | Malacostraca | Isopoda | Sphaeromatidae | Gnorimosphaeroma	GBIF:2206765	Kim, C.-K. and Y.-J. Kang. 1999. Feeding ecology of black rockfish, <i>Sebastes inermis</i>. J. Korean Fish. Soc. 32(5):637-641.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnorinoshaeroma sp.			Gnorimosphaeroma	Animalia | Arthropoda | Malacostraca | Isopoda | Sphaeromatidae | Gnorimosphaeroma	IRMNG:1202894	Kim, C.-K. and Y.-J. Kang. 1999. Feeding ecology of black rockfish, <i>Sebastes inermis</i>. J. Korean Fish. Soc. 32(5):637-641.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnorinoshaeroma sp.			Gnorimosphaeroma	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Isopoda | Flabellifera | Sphaeromatidae | Gnorimosphaeroma	ITIS:92295	Kim, C.-K. and Y.-J. Kang. 1999. Feeding ecology of black rockfish, <i>Sebastes inermis</i>. J. Korean Fish. Soc. 32(5):637-641.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnorinoshaeroma sp.			Gnorimosphaeroma	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Isopoda | Sphaeromatidea | Sphaeromatoidea | Sphaeromatidae | Gnorimosphaeroma	WORMS:248784	Kim, C.-K. and Y.-J. Kang. 1999. Feeding ecology of black rockfish, <i>Sebastes inermis</i>. J. Korean Fish. Soc. 32(5):637-641.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gnorinoshaeroma sp.			Gnorimosphaeroma	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Isopoda | Flabellifera | Sphaeromatidae | Gnorimosphaeroma	NCBI:142072	Kim, C.-K. and Y.-J. Kang. 1999. Feeding ecology of black rockfish, <i>Sebastes inermis</i>. J. Korean Fish. Soc. 32(5):637-641.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gobies and true gobies						Yamamoto, M., H. Makino, J.-I. Kobayashi and O. Tominaga. 2004. Food organisms and feeding habits of larval and juvenile Japanese flounder <i>Paralichthys olivaceus</i> at Ohama Beach in Hiuchi-Nada, the central Seto inland sea, Japan. Fish. Sci. 70(6):1098-1105.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gobys						Traut, P.J. 1996. Diet and annual composition for the Cape hakes on the Namibian shelf, with special reference to cannibalism. Department of Fisheries and Marine Biology, University of Bergen, Bergen, Norway. 66 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
