Hyale plumulosus			Hyale	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea | Hyalidae | Hyale	ITIS:94037	Tasto, R.N. 1975. Aspects of the biology of Pacific staghorn sculpin, <i>Leptocottus armatus</i> Girard, in Anaheim Bay. p. 123-135. In D.E. Lane and C.W. Hill (eds.) The Marine Resources of Anaheim Bay. Fish. Bull. 165.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyale plumulosus			Hyale	Animalia | Mollusca | Hyale	GBIF:3248239	Tasto, R.N. 1975. Aspects of the biology of Pacific staghorn sculpin, <i>Leptocottus armatus</i> Girard, in Anaheim Bay. p. 123-135. In D.E. Lane and C.W. Hill (eds.) The Marine Resources of Anaheim Bay. Fish. Bull. 165.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyale plumulosus			Hyale	Animalia | Mollusca | Hyale	IRMNG:1266887	Tasto, R.N. 1975. Aspects of the biology of Pacific staghorn sculpin, <i>Leptocottus armatus</i> Girard, in Anaheim Bay. p. 123-135. In D.E. Lane and C.W. Hill (eds.) The Marine Resources of Anaheim Bay. Fish. Bull. 165.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyale plumulosus			Hyale	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Senticaudata | Talitrida | Talitridira | Talitroidea | Hyalidae | Hyalinae | Hyale	WORMS:101547	Tasto, R.N. 1975. Aspects of the biology of Pacific staghorn sculpin, <i>Leptocottus armatus</i> Girard, in Anaheim Bay. p. 123-135. In D.E. Lane and C.W. Hill (eds.) The Marine Resources of Anaheim Bay. Fish. Bull. 165.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyale plumulosus			Hyale	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea | Talitroidea | Hyalidae | Hyale	NCBI:199485	Tasto, R.N. 1975. Aspects of the biology of Pacific staghorn sculpin, <i>Leptocottus armatus</i> Girard, in Anaheim Bay. p. 123-135. In D.E. Lane and C.W. Hill (eds.) The Marine Resources of Anaheim Bay. Fish. Bull. 165.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Arthropoda | Malacostraca | Decapoda | Oregoniidae | Hyas	GBIF:2226646	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Arthropoda | Maxillopoda | Pedunculata | Malacolepadidae | Hyas	IRMNG:1071630	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Majoidea | Oregoniidae | Hyas	ITIS:98421	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Chordata | Amphibia | Anura | Hylidae | Hyas	GBIF:3241268	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Chordata | Amphibia | Anura | Hylidae | Hyas	IRMNG:1124038	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Chordata | Aves | Hyas	GBIF:3242310	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Animalia | Chordata | Aves | Hyas	IRMNG:1144434	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Majoidea | Oregoniidae | Oregoniinae | Hyas	WORMS:106903	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Hyas	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Majoidea | Majidae | Hyas	NCBI:361633	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Lychnacris	Animalia | Arthropoda | Insecta | Coleoptera | Lampyridae | Lychnacris	GBIF:4573813	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas areneus			Lychnacris	Animalia | Arthropoda | Insecta | Coleoptera | Lampyridae | Lychnacris	IRMNG:1397988	Kaiser, M.J. and B.E. Spencer. 1993. Opportunistic feeding on benthos by fishes after the passage of A 4-m beam trawl. ICES C.M. 1993/G:27. 6 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coarctus			Hyas coarctatus	Animalia | Arthropoda | Malacostraca | Decapoda | Oregoniidae | Hyas | Hyas coarctatus	GBIF:2226649	Ortova, E.L., E.S. Berestovsky, O.V. Karamushko and G.V. Norvillo. 1990. On feeding and distribution of young wolffishes, <i>Anarichas lupus</i> and <i>A. minor</i>, in the Barents and Norwegian Seas. J. Ichthyol. 30(8):126-131.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coarctus			Hyas coarctatus	Animalia | Arthropoda | Maxillopoda | Pedunculata | Malacolepadidae | Hyas | Hyas coarctatus	IRMNG:10837695	Ortova, E.L., E.S. Berestovsky, O.V. Karamushko and G.V. Norvillo. 1990. On feeding and distribution of young wolffishes, <i>Anarichas lupus</i> and <i>A. minor</i>, in the Barents and Norwegian Seas. J. Ichthyol. 30(8):126-131.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coarctus			Hyas coarctatus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Majoidea | Oregoniidae | Hyas | Hyas coarctatus	ITIS:98423	Ortova, E.L., E.S. Berestovsky, O.V. Karamushko and G.V. Norvillo. 1990. On feeding and distribution of young wolffishes, <i>Anarichas lupus</i> and <i>A. minor</i>, in the Barents and Norwegian Seas. J. Ichthyol. 30(8):126-131.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coarctus			Hyas coarctatus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Majoidea | Oregoniidae | Oregoniinae | Hyas | Hyas coarctatus	WORMS:107323	Ortova, E.L., E.S. Berestovsky, O.V. Karamushko and G.V. Norvillo. 1990. On feeding and distribution of young wolffishes, <i>Anarichas lupus</i> and <i>A. minor</i>, in the Barents and Norwegian Seas. J. Ichthyol. 30(8):126-131.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coarctus			Hyas coarctatus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Majoidea | Majidae | Hyas | Hyas coarctatus	NCBI:362706	Ortova, E.L., E.S. Berestovsky, O.V. Karamushko and G.V. Norvillo. 1990. On feeding and distribution of young wolffishes, <i>Anarichas lupus</i> and <i>A. minor</i>, in the Barents and Norwegian Seas. J. Ichthyol. 30(8):126-131.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coarctus			Hyas coarctatus	Malacostraca | Decapoda | Oregoniidae | Hyas | Hyas coarctatus	FBC:SLB:SpecCode:26932	Ortova, E.L., E.S. Berestovsky, O.V. Karamushko and G.V. Norvillo. 1990. On feeding and distribution of young wolffishes, <i>Anarichas lupus</i> and <i>A. minor</i>, in the Barents and Norwegian Seas. J. Ichthyol. 30(8):126-131.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coartacus			Hyas coarctatus	Animalia | Arthropoda | Malacostraca | Decapoda | Oregoniidae | Hyas | Hyas coarctatus	GBIF:2226649	Berestovskiy, Y.G. 1995. Feeding habitats and strategy of american plaice, <i>Hippoglossoides platessoides limandoides</i>, in the Barents and Norwegian seas. J. Ichthyol. 35(5):40-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coartacus			Hyas coarctatus	Animalia | Arthropoda | Maxillopoda | Pedunculata | Malacolepadidae | Hyas | Hyas coarctatus	IRMNG:10837695	Berestovskiy, Y.G. 1995. Feeding habitats and strategy of american plaice, <i>Hippoglossoides platessoides limandoides</i>, in the Barents and Norwegian seas. J. Ichthyol. 35(5):40-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coartacus			Hyas coarctatus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Majoidea | Oregoniidae | Hyas | Hyas coarctatus	ITIS:98423	Berestovskiy, Y.G. 1995. Feeding habitats and strategy of american plaice, <i>Hippoglossoides platessoides limandoides</i>, in the Barents and Norwegian seas. J. Ichthyol. 35(5):40-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coartacus			Hyas coarctatus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Majoidea | Oregoniidae | Oregoniinae | Hyas | Hyas coarctatus	WORMS:107323	Berestovskiy, Y.G. 1995. Feeding habitats and strategy of american plaice, <i>Hippoglossoides platessoides limandoides</i>, in the Barents and Norwegian seas. J. Ichthyol. 35(5):40-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coartacus			Hyas coarctatus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Majoidea | Majidae | Hyas | Hyas coarctatus	NCBI:362706	Berestovskiy, Y.G. 1995. Feeding habitats and strategy of american plaice, <i>Hippoglossoides platessoides limandoides</i>, in the Barents and Norwegian seas. J. Ichthyol. 35(5):40-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hyas coartacus			Hyas coarctatus	Malacostraca | Decapoda | Oregoniidae | Hyas | Hyas coarctatus	FBC:SLB:SpecCode:26932	Berestovskiy, Y.G. 1995. Feeding habitats and strategy of american plaice, <i>Hippoglossoides platessoides limandoides</i>, in the Barents and Norwegian seas. J. Ichthyol. 35(5):40-54.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hybrobiosis			Hydrobiosis	Animalia | Arthropoda | Insecta | Trichoptera | Hydrobiosidae | Hydrobiosis	GBIF:1434509	Allibone, R.M. and C.R. Townsend. 1998. Comparative dietary analysis of a recently described fish species complex (Galaxiidae) in a New Zealand river. N.Z. J. Mar. Freshwat. Res. 32(3):351-361.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hybrobiosis			Hydrobiosis	Animalia | Arthropoda | Insecta | Trichoptera | Hydrobiosidae | Hydrobiosis	GBIF:8558036	Allibone, R.M. and C.R. Townsend. 1998. Comparative dietary analysis of a recently described fish species complex (Galaxiidae) in a New Zealand river. N.Z. J. Mar. Freshwat. Res. 32(3):351-361.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hybrobiosis			Hydrobiosis	Animalia | Arthropoda | Insecta | Trichoptera | Hydrobiosidae | Hydrobiosis	IRMNG:1042416	Allibone, R.M. and C.R. Townsend. 1998. Comparative dietary analysis of a recently described fish species complex (Galaxiidae) in a New Zealand river. N.Z. J. Mar. Freshwat. Res. 32(3):351-361.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hybrobiosis			Hydrobiosis	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Trichoptera | Rhyacophiloidea | Hydrobiosidae | Hydrobiosinae | Hydrobiosini | Hydrobiosis	ITIS:598681	Allibone, R.M. and C.R. Townsend. 1998. Comparative dietary analysis of a recently described fish species complex (Galaxiidae) in a New Zealand river. N.Z. J. Mar. Freshwat. Res. 32(3):351-361.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hybrobiosis			Hydrobiosis	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Trichoptera | Integripalpia | Rhyacophiloidea | Hydrobiosidae | Hydrobiosinae | Hydrobiosini | Hydrobiosis	NCBI:697982	Allibone, R.M. and C.R. Townsend. 1998. Comparative dietary analysis of a recently described fish species complex (Galaxiidae) in a New Zealand river. N.Z. J. Mar. Freshwat. Res. 32(3):351-361.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracarins			Hydracarina	Animalia | Arthropoda | Arachnida | Actinedida | Arrenuridae | Hydracarina	IRMNG:1286690	Whitehead, P.J.P. 1985. FAO Species Catalogue. Vol. 7. Clupeoid fishes of the world (suborder Clupeioidei). An annotated and illustrated catalogue of the herrings, sardines, pilchards, sprats, shads, anchovies and wolf-herrings. FAO Fish. Synop. 125(7/1):1-303. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracarins			Hydracarina	Animalia | Arthropoda | Arachnida | Trombidiformes | Arrenuridae | Hydracarina	GBIF:4652007	Whitehead, P.J.P. 1985. FAO Species Catalogue. Vol. 7. Clupeoid fishes of the world (suborder Clupeioidei). An annotated and illustrated catalogue of the herrings, sardines, pilchards, sprats, shads, anchovies and wolf-herrings. FAO Fish. Synop. 125(7/1):1-303. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracarins			Hydracarina	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Chelicerata | Arachnida | Acari | Acariformes | Trombidiformes | Prostigmata | Anystina | Parasitengona | Hydracarina	NCBI:92068	Whitehead, P.J.P. 1985. FAO Species Catalogue. Vol. 7. Clupeoid fishes of the world (suborder Clupeioidei). An annotated and illustrated catalogue of the herrings, sardines, pilchards, sprats, shads, anchovies and wolf-herrings. FAO Fish. Synop. 125(7/1):1-303. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracarins			Hydrachnidia	Biota | Animalia | Arthropoda | Chelicerata | Arachnida | Acari | Acariformes | Trombidiformes | Prostigmata | Hydrachnidia	WORMS:738272	Whitehead, P.J.P. 1985. FAO Species Catalogue. Vol. 7. Clupeoid fishes of the world (suborder Clupeioidei). An annotated and illustrated catalogue of the herrings, sardines, pilchards, sprats, shads, anchovies and wolf-herrings. FAO Fish. Synop. 125(7/1):1-303. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracharidae			Hydrachnidae	Animalia | Arthropoda | Arachnida | Actinedida | Hydrachnidae	IRMNG:109313	Adite, A., K.O. Winemiller and E.D. Fiogbe. 2005. Ontogenetic, seasonal, and spatial variation in the diet of <i>Heterotis niloticus</i> (Osteoglossiformes: Osteoglossidae) in the Sô River and Lake Hlan, Benin, West Africa. Environ. Biol. Fish. 73:367-378.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracharidae			Hydrachnidae	Animalia | Arthropoda | Arachnida | Trombidiformes | Hydrachnidae	GBIF:3664	Adite, A., K.O. Winemiller and E.D. Fiogbe. 2005. Ontogenetic, seasonal, and spatial variation in the diet of <i>Heterotis niloticus</i> (Osteoglossiformes: Osteoglossidae) in the Sô River and Lake Hlan, Benin, West Africa. Environ. Biol. Fish. 73:367-378.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracharidae			Hydrachnidae	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Chelicerata | Arachnida | Acari | Acariformes | Trombidiformes | Prostigmata | Hydrachnoidea | Hydrachnidae	ITIS:83122	Adite, A., K.O. Winemiller and E.D. Fiogbe. 2005. Ontogenetic, seasonal, and spatial variation in the diet of <i>Heterotis niloticus</i> (Osteoglossiformes: Osteoglossidae) in the Sô River and Lake Hlan, Benin, West Africa. Environ. Biol. Fish. 73:367-378.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracharidae			Hydrachnidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Chelicerata | Arachnida | Acari | Acariformes | Trombidiformes | Prostigmata | Anystina | Parasitengona | Hydracarina | Hydrachnoidea | Hydrachnidae	NCBI:768126	Adite, A., K.O. Winemiller and E.D. Fiogbe. 2005. Ontogenetic, seasonal, and spatial variation in the diet of <i>Heterotis niloticus</i> (Osteoglossiformes: Osteoglossidae) in the Sô River and Lake Hlan, Benin, West Africa. Environ. Biol. Fish. 73:367-378.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hydracharidae			Hydrochaeridae	Animalia | Chordata | Mammalia | Rodentia | Hydrochaeridae	GBIF:5506	Adite, A., K.O. Winemiller and E.D. Fiogbe. 2005. Ontogenetic, seasonal, and spatial variation in the diet of <i>Heterotis niloticus</i> (Osteoglossiformes: Osteoglossidae) in the Sô River and Lake Hlan, Benin, West Africa. Environ. Biol. Fish. 73:367-378.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
