Pontophlius norvegicus			Pontophilus norvegicus	Animalia | Arthropoda | Malacostraca | Decapoda | Crangonidae | Pontophilus | Pontophilus norvegicus	IRMNG:10237152	Gordon, J.D.M. and J.A.R. Duncan. 1987. Aspects of the biology of <i>Hoplostethus atlanticus</i> and <i>H. mediterraneus</i> (Pisces: Berycomorphi) from the slopes of the Rockfall Trough and the Porcupine Sea Bight (North-eastern Atlantic). J. Mar. Biol. Ass. U.K. 67:119-133.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontophlius norvegicus			Pontophilus norvegicus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Crangonoidea | Crangonidae | Pontophilus | Pontophilus norvegicus	ITIS:97184	Gordon, J.D.M. and J.A.R. Duncan. 1987. Aspects of the biology of <i>Hoplostethus atlanticus</i> and <i>H. mediterraneus</i> (Pisces: Berycomorphi) from the slopes of the Rockfall Trough and the Porcupine Sea Bight (North-eastern Atlantic). J. Mar. Biol. Ass. U.K. 67:119-133.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontophlius norvegicus			Pontophilus norvegicus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Crangonoidea | Crangonidae | Pontophilus | Pontophilus norvegicus	WORMS:107563	Gordon, J.D.M. and J.A.R. Duncan. 1987. Aspects of the biology of <i>Hoplostethus atlanticus</i> and <i>H. mediterraneus</i> (Pisces: Berycomorphi) from the slopes of the Rockfall Trough and the Porcupine Sea Bight (North-eastern Atlantic). J. Mar. Biol. Ass. U.K. 67:119-133.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontophlius norvegicus			Pontophilus norvegicus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Crangonoidea | Crangonidae | Pontophilus | Pontophilus norvegicus	NCBI:587160	Gordon, J.D.M. and J.A.R. Duncan. 1987. Aspects of the biology of <i>Hoplostethus atlanticus</i> and <i>H. mediterraneus</i> (Pisces: Berycomorphi) from the slopes of the Rockfall Trough and the Porcupine Sea Bight (North-eastern Atlantic). J. Mar. Biol. Ass. U.K. 67:119-133.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontophlius norvegicus			Pontophilus norvegicus	Malacostraca | Decapoda | Crangonidae | Pontophilus | Pontophilus norvegicus	FBC:SLB:SpecCode:24972	Gordon, J.D.M. and J.A.R. Duncan. 1987. Aspects of the biology of <i>Hoplostethus atlanticus</i> and <i>H. mediterraneus</i> (Pisces: Berycomorphi) from the slopes of the Rockfall Trough and the Porcupine Sea Bight (North-eastern Atlantic). J. Mar. Biol. Ass. U.K. 67:119-133.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Mammalia | Theria | Eutheria | Cetacea | Odontoceti | Iniidae | Pontoporia | Pontoporia blainvillei	ITIS:180411	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	Animalia | Chordata | Mammalia | Cetacea | Iniidae | Pontoporia | Pontoporia blainvillei	GBIF:5220001	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	Animalia | Chordata | Mammalia | Cetacea | Iniidae | Pontoporia | Pontoporia blainvillei	INAT_TAXON:41470	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	Animalia | Chordata | Mammalia | Cetacea | Iniidae | Pontoporia | Pontoporia blainvillei	IRMNG:10452885	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Mammalia | Theria | Cetartiodactyla | Cetancodonta | Cetacea | Odontoceti | Pontoporiidae | Pontoporia | Pontoporia blainvillei	WORMS:254964	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Sarcopterygii | Dipnotetrapodomorpha | Tetrapoda | Amniota | Mammalia | Theria | Eutheria | Boreoeutheria | Laurasiatheria | Cetartiodactyla | Cetacea | Odontoceti | Pontoporiidae | Pontoporia | Pontoporia blainvillei	NCBI:48723	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pontoporia blainvilli			Pontoporia blainvillei	Mammalia | Cetacea | Iniidae | Pontoporia | Pontoporia blainvillei	FBC:SLB:SpecCode:69370	Ebert, D.A. 1991. Observations on the predatory behavior of the sevengill shark <i>Notorhynchus cepedianus</i>. S. Afr. J. Mar. Sci. 11:455-465.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Pony fish						Bachok, Z., M.I. Mansor and R.M. Noordin. 2004. Diet composition and food habits of demersal and pelagic marine fishes from Terengganu waters, east coast of Peninsular Malaysia. Naga, WorldFish Center Q. 27(3&4):41-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Marginella	Animalia | Mollusca | Gastropoda | Neogastropoda | Marginellidae | Marginella	GBIF:2303918	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Marginella	Animalia | Mollusca | Gastropoda | Neogastropoda | Marginellidae | Marginella	IRMNG:1383110	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Marginella	Biota | Animalia | Mollusca | Gastropoda | Caenogastropoda | Neogastropoda | Muricoidea | Marginellidae | Marginellinae | Marginella	WORMS:138166	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Arthropoda | Malacostraca | Decapoda | Porcellanidae | Porcellana	GBIF:2222736	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Arthropoda | Malacostraca | Decapoda | Porcellanidae | Porcellana	GBIF:7740099	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Arthropoda | Malacostraca | Decapoda | Porcellanidae | Porcellana	IRMNG:1109031	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Anomura | Galatheoidea | Porcellanidae | Porcellana	ITIS:98086	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Mollusca | Porcellana	GBIF:3243192	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Mollusca | Porcellana	GBIF:7807107	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Mollusca | Porcellana	GBIF:8104785	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Mollusca | Porcellana	IRMNG:1146273	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Mollusca | Porcellana	IRMNG:1249353	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Animalia | Mollusca | Porcellana	IRMNG:1326068	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Anomura | Galatheoidea | Porcellanidae | Porcellana	WORMS:106838	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Anomura | Galatheoidea | Porcellanidae | Porcellana	NCBI:115612	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porcellana zoea			Porcellana	 | Porcellana	GBIF:8497955	Tully, O. and P. Ó Céidigh. 1989. The ichthyoneuston of Galway Bay (west of Ireland). II. Food of post-larval and juvenile neustonic and pseudoneustonic fish. Mar. Ecol. Prog. Ser. 51:301-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
porcupine fish						Compagno, L.J.V. 1984. FAO Species Catalogue. Vol. 4. Sharks of the world. An annotated and illustrated catalogue of shark species known to date. Part 2 - Carcharhiniformes. FAO Fish. Synop. 125(4/2):251-655. Rome: FAO.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porichtyhys notatus			Porichthys notatus	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Paracanthopterygii | Batrachoidiformes | Batrachoididae | Porichthyinae | Porichthys | Porichthys notatus	ITIS:164414	Heemstra, P.C. 1995. Serranidae. Meros, serranos, guasetas, enjambres, baquetas, indios, loros, gallinas, cabrillas, garropas. p. 1565-1613. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porichtyhys notatus			Porichthys notatus	Animalia | Chordata | Actinopterygii | Batrachoidiformes | Batrachoididae | Porichthys | Porichthys notatus	GBIF:2350817	Heemstra, P.C. 1995. Serranidae. Meros, serranos, guasetas, enjambres, baquetas, indios, loros, gallinas, cabrillas, garropas. p. 1565-1613. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porichtyhys notatus			Porichthys notatus	Animalia | Chordata | Actinopterygii | Batrachoidiformes | Batrachoididae | Porichthys | Porichthys notatus	INAT_TAXON:60021	Heemstra, P.C. 1995. Serranidae. Meros, serranos, guasetas, enjambres, baquetas, indios, loros, gallinas, cabrillas, garropas. p. 1565-1613. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porichtyhys notatus			Porichthys notatus	Animalia | Chordata | Actinopterygii | Batrachoidiformes | Batrachoididae | Porichthys | Porichthys notatus	IRMNG:11119836	Heemstra, P.C. 1995. Serranidae. Meros, serranos, guasetas, enjambres, baquetas, indios, loros, gallinas, cabrillas, garropas. p. 1565-1613. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porichtyhys notatus			Porichthys notatus	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Batrachoidiformes | Batrachoididae | Porichthyinae | Porichthys | Porichthys notatus	WORMS:275658	Heemstra, P.C. 1995. Serranidae. Meros, serranos, guasetas, enjambres, baquetas, indios, loros, gallinas, cabrillas, garropas. p. 1565-1613. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porichtyhys notatus			Porichthys notatus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Batrachoidaria | Batrachoidiformes | Batrachoididae | Porichthyinae | Porichthys | Porichthys notatus	NCBI:45384	Heemstra, P.C. 1995. Serranidae. Meros, serranos, guasetas, enjambres, baquetas, indios, loros, gallinas, cabrillas, garropas. p. 1565-1613. In W. Fischer, F. Krupp, W. Schneider, C. Sommer, K.E. Carpenter and V. Niem (eds.) Guia FAO para Identification de Especies para lo Fines de la Pesca. Pacifico Centro-Oriental. 3 Vols. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Poriferan spicules						Litvak, M.K. and R.I.C. Hansell. 1990. Investigation of food habit and niche relationships in a cyprinid community. Can. J. Zool. 68:1873-1879.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porites labata			Porites lobata	Animalia | Cnidaria | Anthozoa | Scleractinia | Poritidae | Porites | Porites lobata	GBIF:5184766	Carlson, B.A. 1978. A contribution to the biology of the spotted blenny, <i>Exalias brevis</i> (Pisces: Blennidae). Pac. Sci. 32:96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porites labata			Porites lobata	Animalia | Cnidaria | Anthozoa | Scleractinia | Poritidae | Porites | Porites lobata	INAT_TAXON:110115	Carlson, B.A. 1978. A contribution to the biology of the spotted blenny, <i>Exalias brevis</i> (Pisces: Blennidae). Pac. Sci. 32:96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porites labata			Porites lobata	Animalia | Cnidaria | Anthozoa | Scleractinia | Poritidae | Porites | Porites lobata	IRMNG:10001605	Carlson, B.A. 1978. A contribution to the biology of the spotted blenny, <i>Exalias brevis</i> (Pisces: Blennidae). Pac. Sci. 32:96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porites labata			Porites lobata	Animalia | Radiata | Cnidaria | Anthozoa | Anthozoa | Hexacorallia | Scleractinia | Fungiina | Poritidae | Porites | Porites lobata	ITIS:53194	Carlson, B.A. 1978. A contribution to the biology of the spotted blenny, <i>Exalias brevis</i> (Pisces: Blennidae). Pac. Sci. 32:96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porites labata			Porites lobata	Anthozoa | Scleractinia | Poritidae | Porites | Porites lobata	FBC:SLB:SpecCode:45720	Carlson, B.A. 1978. A contribution to the biology of the spotted blenny, <i>Exalias brevis</i> (Pisces: Blennidae). Pac. Sci. 32:96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Porites labata			Porites lobata	Biota | Animalia | Cnidaria | Anthozoa | Hexacorallia | Scleractinia | Poritidae | Porites | Porites lobata	WORMS:207225	Carlson, B.A. 1978. A contribution to the biology of the spotted blenny, <i>Exalias brevis</i> (Pisces: Blennidae). Pac. Sci. 32:96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
